0.104122676	-0.0028204639	-0.11244235	-0.049290407	0.033783715	-0.025358118	-0.053409345	-0.016131507	0.031037973	0.05291776	-0.052420568	0.0688727	0.059887506	0.0491883	-0.021212054	0.16171849
0.04411342	-0.18941693	-0.10525408	0.15479276	0.049420025	0.014775404	0.0042223358	0.04244223	0.081498824	0.042432565	-0.08722843	0.0244575	0.020642707	-0.061172687	-0.05943745	0.14626925
-0.20546152	0.1606935	0.03692593	-0.052125383	-0.124242276	-0.09284672	-0.15886416	-0.07423901	-0.17554244	0.015890677	0.010259721	-0.14236979	0.028319929	0.09722612	-0.111513294	-0.008081599
-0.024261067	-0.08307109	-0.00019414877	0.035621926	0.017579442	-0.069616646	0.029088143	0.036337443	-0.032276083	-0.06786482	0.07015808	0.015232182	-0.09599104	0.017992878	-0.030641096	-0.0958293
-0.028700806	0.046357792	0.005694088	0.013420786	-0.047795396	0.041238844	-0.012594625	0.0212965	0.026704744	0.022177674	-0.015075855	-0.02262282	-0.14254612	-0.10716272	0.0125056505	-0.056540675
0.056001913	-0.027451605	0.02770287	-0.058496933	-0.051396515	0.072921425	0.036594	-0.096092016	-0.0097145345	0.015956415	-0.0581383	-0.027703194	-0.09466846	0.023609571	0.02633845	-0.008754582
0.049539775	-0.059157185	-0.07133329	0.092076465	0.09094689	0.08667461	0.038997576	0.023795146	0.09598434	0.024729336	-0.15131503	0.075361244	-0.0028058502	-0.059158746	0.009396175	0.07842991
0.025547568	-0.09130869	0.039037485	-0.027484123	-0.113456465	-0.12117326	0.031793363	0.011662933	-0.04186136	0.00041283664	0.029269973	-0.11601501	0.0034931083	-0.04886934	-0.06397211	-0.078000665
0.05428487	0.051649723	0.043655984	-0.030513547	-0.014837015	-0.021145597	-0.08150836	-0.0025543335	-0.0150577575	0.058661766	0.05812606	0.07519061	0.039160814	0.09295546	0.045287948	0.07787386
0.03477431	-0.027261686	0.074411094	-0.03698336	-0.05240084	-0.0084165465	0.08813927	-0.043164432	0.07062013	0.02265757	0.09142718	-0.0006801121	-0.07287952	0.02505629	0.03533409	0.1537631
0.13933165	-0.05793075	-0.1273097	0.11463118	0.039294835	0.057660706	-0.054156207	0.058671348	0.122993976	0.04592736	-0.10012126	0.10474359	-0.05067913	-0.06988401	-0.10816272	0.11809647
-0.048955265	0.021043856	0.013844934	0.06309711	0.07087522	-0.13542876	-0.02150069	0.11375781	-0.031959604	0.016756715	-0.1522304	0.064696275	-0.10899585	0.025935272	-0.009453068	0.17657524
0.082864344	-0.0143932	0.031565756	0.08745499	-0.07715093	-0.030986924	-0.09888449	-0.00013146597	0.04724158	0.07511794	0.1881692	0.018365903	0.0461352	-0.034798205	0.025642376	-0.0058793407
-0.17274223	-0.050563768	0.053268343	-0.1311544	-0.101269156	-0.10624131	0.09654638	-0.06680152	-0.121294565	-0.17525233	-0.09263698	-0.12311257	0.0072652968	0.1329528	-0.120368406	-0.008522796
0.062131364	-0.06528907	0.01872123	0.11673548	0.12968116	-0.09135555	0.068842314	-0.042773075	0.038789432	0.0059794155	-0.012467198	0.0059190504	-0.031590153	-0.1430978	0.26626638	-0.12071157
0.031206163	-0.0085749915	0.111254014	-0.05317044	-0.10293969	-0.07120052	0.15604281	-0.14795269	-0.06544418	-0.049042657	0.042533237	-0.054608323	0.031293552	0.10045225	-0.047717046	-0.028788336
0.028032374	-0.24326411	0.0059490856	-0.03779004	-0.19625026	0.00512943	0.02871316	-0.11830189	-0.042607825	-0.04142051	-0.01614482	-0.09300092	-0.032504823	0.039282005	-0.008357797	-0.06936236
-0.12709032	0.0018153421	0.024839913	-0.028735254	0.013246696	0.062241	0.08818139	-0.020702574	-0.030871876	-0.09995532	0.026270777	-0.12897514	0.024877498	-0.037356753	-0.07201738	-0.08438171
-0.0016008036	0.066433385	-0.021182941	-0.007598256	0.030400002	-0.0011180122	0.021973664	0.08601514	0.054788988	-0.062705345	0.081847884	0.05644096	-0.13225302	-0.012472053	-0.035655513	0.10881631
-0.057150256	0.05703234	0.03647331	-0.0576467	0.024252387	-0.07778884	-0.18425415	0.006449968	-0.06217078	0.08373857	-0.13445334	0.008501963	0.03211258	-0.009453458	0.006614201	-0.08169963
0.016028501	-0.15048045	0.060120147	-0.07062935	-0.02791193	-0.06008298	-0.04471265	-0.16568752	-0.09841711	-0.015375381	0.02012874	0.029983912	0.15021184	0.1241336	-0.026878089	-0.13617028
0.11394346	-0.070123225	-0.04359057	0.1571014	0.19852477	0.07227371	0.08067631	0.04906097	0.18536215	0.10673678	0.053403724	0.1195556	-0.08876223	-0.14838883	0.12470135	0.06353774
-0.018960776	-0.02676476	-0.10407725	-0.017388817	0.1038266	0.046887122	0.1060174	0.1153119	-0.007979822	0.0053857965	-0.054309122	-0.0347607	-0.01925725	0.012578733	0.07686635	0.0545017
-0.15430528	0.06642755	-0.09080679	0.0015377711	-0.11730531	0.059726074	-0.03365775	-0.084402636	-0.029773062	-0.021075232	-0.12445147	0.016096393	-0.04909847	0.08456589	0.045892622	-0.0070541124
0.004233547	0.08169763	0.014627878	0.008292339	0.04399647	-0.09675168	-0.09640677	0.0645775	0.042995695	0.070093125	0.059277017	-0.0011349772	0.056099307	-0.0002318943	-0.13730143	-0.0037985016
-0.041280687	-0.06471076	-0.07193946	0.10972744	0.11630053	0.08636503	-0.037146546	0.04024018	0.111879855	0.039647087	-0.038106102	0.13018912	-0.117007904	-0.12236536	0.10927483	-0.0014241935
-0.101006165	-0.058910787	-0.044359352	0.011671043	-0.096109554	-0.08731751	0.06712775	-0.09334283	0.015967032	-0.02547481	0.12459233	-0.06916318	0.0883378	0.03290302	0.052530408	-0.048808802
-0.04966984	-0.03447616	-0.08780766	0.0366799	0.04207431	0.15694627	-0.10932036	0.15199868	0.06379679	0.06004876	-0.0010949458	0.13522556	-0.17303647	0.006007461	-0.0011257097	0.14172539
0.092953585	-0.06719829	-0.20793815	0.22120969	0.18407248	0.16516218	-0.113409616	0.12633571	0.12630105	0.1583888	0.07641546	0.23527667	0.08814699	-0.2011386	0.2488108	0.17873578
-0.013439851	-0.03333236	-0.06368273	0.061112292	0.11267294	0.07320848	-0.11906747	0.16399477	0.1599921	0.13085839	-0.046859592	0.17765258	-0.1113254	-0.06331788	-0.07279972	0.09507041
-0.108275585	-0.11806738	0.054056358	0.028807454	0.059640627	-0.034670964	0.06705702	-0.14046822	0.049609628	-0.020561615	0.027815387	-0.029139394	0.051715355	0.014900922	-0.089229226	-0.08051406
-0.13980089	0.13052538	0.044308007	-0.080318406	0.10629946	-0.1490163	0.017480846	0.006532811	0.010984394	-0.15741576	0.05025183	-0.027387511	0.092268035	-0.064493865	-0.04615611	-0.01984301
-0.012892475	0.12919675	0.021448843	0.025719596	-0.07674514	-0.012771801	-0.008341641	-0.023976957	-0.031908836	0.06345955	-0.14030889	-0.004801512	0.09728085	0.0020231649	-0.06791473	-0.030027237
-0.1353672	0.08963683	-0.1061494	0.046519257	0.055714425	0.11030483	0.0031339366	0.10435776	0.011990554	0.024798566	-0.051990733	0.12319035	-0.0633787	-0.113639325	0.0488727	0.040754538
0.06374239	-0.09781607	-0.036745965	-0.010512203	-0.018168794	-0.123544924	0.018454712	0.035769466	0.062097084	0.020864606	0.14867555	-0.023769094	0.06478449	-0.055156626	0.071117885	0.051306374
-0.010244155	-0.033620805	-0.09372243	0.11726567	0.12237753	-0.051181704	-0.061430372	0.12868118	0.08982046	0.004766156	0.115296565	0.09458379	0.06876098	-0.09957819	0.08753257	0.068702616
-0.02954472	-0.1297746	-0.14249036	0.05728787	-0.04296079	0.13839303	-0.011592815	0.0137023125	0.13263832	0.21043146	0.106963806	0.15054138	-0.19900827	-0.03906952	0.020790264	0.20135032
-0.20740417	0.108709745	0.102440804	-0.059072573	-0.11879694	-0.056864236	-0.0744253	0.041128002	0.0038395189	-0.09276104	0.050226256	-0.05677146	-0.032866884	-0.012286986	-0.08647955	-0.023842594
0.011782543	0.024756841	-0.07057714	0.058890257	0.13847224	0.042102654	-0.044599567	0.09046351	0.08554815	0.004134183	0.078632854	0.07435096	-0.07720387	-0.010814295	0.0665528	-0.07047416
-0.025355097	0.069812685	0.0734437	-0.07353382	-0.044150885	-0.08798928	0.041924898	-0.02926203	0.014635979	0.04050285	-0.017490799	-0.008605601	-0.05363604	0.13115731	0.057753596	-0.1390245
0.02113352	-0.026948882	0.018835498	-0.008746065	-0.010798864	0.044047605	-0.053610347	-0.20676376	-0.07728854	-0.13432077	-0.0520026	-0.06413496	-0.04971918	0.009331235	-0.08984496	0.07057265
-0.009258757	0.11100972	0.11001632	-0.11213558	0.06104433	-0.023977049	0.043842714	0.04843502	-0.10894004	-0.051400088	-0.008316927	-0.048527922	0.118098155	-0.020079898	-0.062453847	-0.02261152
-0.026894014	0.10509129	-0.024213769	0.0126054585	-0.025693849	0.065189555	-0.07777016	-0.028418353	0.018440153	0.0051774797	-0.07823171	0.062130008	0.03288161	-0.044420138	0.07765593	-0.062314566
-0.026730016	-0.102496825	-0.14118375	0.10396049	0.08078874	0.011961003	-0.04236658	0.090801746	0.041046448	0.002298474	0.016836643	0.07059629	-0.09801692	-0.036562856	-0.047690734	-0.024950346
-0.01717495	0.042493396	0.028677436	-0.124590114	-0.014829838	-0.106722094	0.008198309	-0.13230322	-0.052272476	-0.14057034	0.03010377	-0.12709929	0.1589795	0.013031615	-0.12538251	-0.049252633
-0.006166616	0.20012243	0.0043454715	-0.019516587	0.14159414	0.0023203816	0.0265972	0.07438203	0.0122100925	-0.03538125	-0.11605913	0.016164307	-0.0050988016	-0.002481667	0.13402635	0.022953188
-0.13533498	-0.004327932	0.11671864	-0.044475116	-0.11496413	-0.08069037	0.19354713	-0.01730704	-0.14291753	-0.063542426	-0.006562194	-0.07976555	0.14234188	0.040783085	-0.06175516	-0.17446487
-0.104946755	-0.047933433	-0.045332722	0.027209394	0.13112457	-0.06412652	-0.041496355	0.03246582	0.0028706437	-0.008290205	-0.14811341	-0.017520275	-0.14793487	-0.025938502	-0.03755406	0.11525164
0.07499188	-0.033405725	0.00033375536	0.12278409	0.025199397	0.002794052	0.018375639	0.0109905265	0.051859185	0.05047964	0.026522812	0.05649733	-0.08706307	-0.053638313	0.02616232	0.07133602
-0.111034326	-0.021424092	-0.038679857	0.029083323	-0.04701557	0.005500351	-0.122258104	0.024011813	-0.040910743	0.046417344	-0.124434926	0.014090809	-0.032152217	-0.032922056	0.057430264	0.10489492
-0.07490347	0.11596167	-0.05078803	-0.044872817	-0.078381486	-0.014789836	0.1064092	-0.06707962	-0.06337141	-0.1189478	-0.00030526763	-0.062273774	0.09472549	0.06520755	0.03339203	-0.13188237
0.024272628	0.02871446	0.05816474	-0.055828404	-0.04036983	0.05724698	-0.042513356	0.14019501	0.011197124	0.06398492	-0.116010964	0.08305025	0.046731822	0.0071027083	-0.118794836	0.0064236256
-0.09211603	0.12096137	0.0384216	-0.12643793	0.0026441363	-0.059844248	0.049907614	0.23725173	-0.034796525	-0.020134786	-0.1541159	-0.047604274	-0.052305467	0.12151945	-0.09269429	-0.047831856
-0.019001774	-0.081131905	0.15769814	-0.14580761	0.02632774	-0.21621875	0.04573106	-0.19634557	-0.097791746	-0.108352736	0.03242599	-0.1115683	0.11819792	0.11601168	0.10096439	-0.01893562
0.10463635	0.01853753	0.024877543	-0.011912608	0.058624636	0.014001741	0.02811396	-0.053145315	-0.04047719	0.04004775	-0.0170634	-0.041284945	-0.0034504854	-0.0765434	-0.015820563	0.076412834
0.13269852	-0.07044415	0.06400656	0.057262372	-0.000636963	-0.0069194986	-0.23683359	-0.014902153	0.06372438	-0.13345017	-0.18769903	-0.081800885	0.009964086	-0.007838479	0.013504273	-0.041637935
-0.17668714	-0.0021948388	0.16501258	-0.109280266	-0.16429996	-0.16170909	0.2050638	-0.04880544	-0.100796156	-0.12368234	-0.07923615	-0.21269964	0.07893332	0.15322348	-0.07452668	-0.05356599
-0.04581787	0.109312505	0.09966803	-0.036486004	-0.018565964	0.06907691	-0.04862644	-0.05234487	-0.06310946	-0.053451885	0.18121266	0.023302069	0.19241893	0.00016611042	-0.004904823	-0.0015941025
-0.1660272	-0.1464231	0.053823058	-0.013475641	0.015379065	0.030880738	0.0009806732	0.13883546	-0.053538904	0.05353086	-0.025929661	0.008838021	-0.047312554	-0.016963556	-0.031353552	-0.011030779
0.06614688	0.12926605	-0.124525785	0.068861604	-0.04949834	-0.06849636	-0.0028545982	-0.07099432	-0.0560201	0.011711125	-0.15178293	0.04719795	-0.017059222	-0.102530494	-0.011990222	0.0692121
-0.035694923	0.12292922	0.07999563	-0.0072524324	-0.20423554	0.03418161	-0.009345277	0.032287102	-0.05007887	-0.08571747	-0.08557103	0.0026946333	-0.0857306	-0.036509678	-0.029077781	0.10968862
0.07707027	0.0492696	0.05663715	0.058434647	-0.06008662	-0.053812116	-0.06775952	0.051936798	-0.018627219	0.044145927	-0.10165017	0.055803727	0.012462455	-0.08726009	-0.00672035	-0.13235071
0.039371856	0.0048048897	-0.043317888	0.025868727	-0.04403522	-0.13668826	0.05411314	0.03569255	0.047220167	-0.0014093542	0.0636917	0.049525313	0.05027229	0.013467872	0.024618186	0.14620915
0.15724553	0.018880393	0.040077616	0.08437473	0.010875969	-0.06580832	-0.015769554	0.19683982	0.04125224	0.026427848	0.09139765	0.12239898	-0.06943601	-0.01832571	-0.088681474	-0.05328045
-0.09470983	-0.058569063	-0.004587823	-0.17758931	-0.13616407	-0.06606598	-0.009187702	-0.107248485	-0.11503746	-0.14352676	-0.010209528	-0.11914784	-0.022400383	0.062048953	-0.2194156	0.0065255533
0.059656065	0.008703372	-0.0644865	0.09332393	0.034372803	0.09468359	0.021182884	0.1301896	0.045782175	0.09887384	-0.0986777	0.10181351	-0.0022306968	-0.14934343	0.097303875	-0.071523465
-0.023740875	-0.12744609	-0.13108513	0.14876255	0.17488585	0.11112943	-0.06868633	0.11444577	0.19214228	0.13192587	-0.24082679	0.105909616	-0.053997356	-0.08522112	0.08712816	0.09885042
-0.10566666	-0.14917845	0.054584123	-0.20938219	-0.19695753	-0.07256314	0.006426614	-0.1291641	-0.21369141	-0.03839917	0.065789744	-0.096083425	0.11818731	0.16714568	-0.041257266	-0.11749911
0.10397222	0.23125643	-0.03203647	-0.016808974	-0.03893921	-0.04967414	0.007503124	0.058391944	0.044274148	-0.07223461	-0.14404851	-0.010033054	-0.13767742	-0.12747648	-0.076432094	0.057208393
0.10210668	-0.03893461	0.021456352	-0.11042316	0.033808704	-0.03302726	0.045868874	0.039275087	0.045475733	0.0768427	-0.053992793	-0.022927754	-0.057973154	0.064062364	-0.041182853	-0.06384255
-0.09349449	-0.17925024	0.02327799	-0.07305719	0.09298957	0.07837493	-0.13394278	0.00675719	-0.040057078	-0.037828863	0.08452968	0.06439685	0.09495015	0.07495701	0.070151195	-0.12403755
0.00509805	-0.042696796	-0.080418855	-0.05964655	0.07225255	-0.07301522	0.08858928	-0.0068001854	-0.014861443	0.004189011	0.03204816	-0.02888516	-0.012124096	-0.05310496	0.03798115	0.05928673
0.060935266	0.058463935	-0.06383658	0.17771022	0.13168648	0.06293665	0.039753165	0.12610607	0.1463972	0.076648265	0.0075265206	0.069674686	-0.0924894	-0.033512183	0.054334424	0.11431627
0.042469714	0.14062743	-0.0067040473	-0.034027275	0.013051835	-0.112738974	-0.010608859	0.009128381	-0.030007811	-0.08181355	-0.040274598	-0.09931353	0.034467123	0.09792116	0.005771575	-0.2245742
0.17183927	0.0017196815	0.015192049	0.028079474	0.05813665	-0.093292445	0.07685829	-0.017509151	0.0040607695	0.06125706	-0.09551602	-0.056605387	0.025971955	-0.13405083	0.09139142	-0.021401979
0.064301684	-0.012648588	-0.071191825	0.02801613	-0.0822728	0.08976048	0.031877995	0.057028633	0.07065823	0.00651495	-0.0005354724	0.012935173	-0.019078536	0.052287713	-0.011538147	0.0037428518
-0.10031314	0.086131565	-0.05419987	-0.03967396	-0.0555409	0.058390666	-0.06985444	0.004119086	-0.08728797	-0.098489724	0.06374785	-0.113164105	0.006617706	0.018328803	-0.1017263	-0.06684599
0.022212211	0.03699856	0.04633018	-0.026870163	-0.009962745	-0.048395716	-0.010420523	0.044090826	0.009445837	-0.018757422	-0.004721911	0.035825934	-0.0120157385	0.049257718	0.059135247	0.06517861
-0.072547145	0.07549049	0.091292314	-0.06451428	-0.04936975	-0.093874626	0.051480826	0.02018933	-0.09460272	-0.05670823	0.10976073	-0.10089574	0.024578532	0.0515771	-0.093844905	-0.103698775
-0.117521346	0.031760067	0.05844029	-0.029977554	0.06160427	-0.014360254	0.11690125	-0.042352267	0.02333037	-0.090311356	-0.06564748	0.035412233	0.010115647	-0.030147342	-0.026983617	-0.063382104
0.08834216	-0.13511257	-0.09229134	0.08320044	0.1956047	0.023209618	-0.14951877	0.02871367	0.15900287	-0.012941092	-0.059359383	0.015383233	-0.19145878	-0.095536575	0.071694754	0.17945118
0.082472906	0.0713615	0.01613621	-0.018191867	-0.070444934	0.010082666	0.007664893	0.031141674	0.01064351	0.038434766	-0.15661463	0.0012712793	0.11617736	0.025948584	0.04986204	0.033090025
-0.056403447	-0.12626858	-0.13052751	0.14810978	0.08867545	0.072553895	-0.1353823	0.06110811	0.13065408	0.21960066	-0.020234462	0.0911952	-0.03834078	-0.13859478	0.23288937	0.04800283
0.002990801	-0.040488567	0.02391189	0.053425614	-0.06001074	0.057039984	-0.1402523	0.16330218	-0.017359111	0.051207688	0.08445436	0.003689883	0.010648907	0.054584682	-0.02902255	-0.03678519
-0.07308913	-0.021030916	-0.19981734	0.02970646	0.097782604	0.13764612	-0.14915337	-0.06514386	0.10524233	0.020670088	-0.0044573443	0.08802526	-0.10030264	-0.08662242	0.2123921	0.079222746
-0.019866027	0.13327438	-0.03376909	-0.008711236	0.0635659	0.117962465	0.022534166	0.15108596	0.04871444	-0.010690713	0.12968466	0.026361967	-0.033101693	-0.01618697	0.100486115	-0.033160105
-0.09176478	-0.035673752	-0.1872661	0.106600516	0.061431173	0.07060057	0.16172856	0.05561757	0.10088799	-0.0067853085	0.197063	0.13562372	-0.198912	0.07435039	0.058691375	0.0674036
0.21482863	-0.10138863	-0.20783569	0.1876665	0.1131893	0.10426083	-0.04814817	0.22941972	0.15454288	0.24648164	0.105422616	0.17734395	-0.1300859	-0.22754166	0.18633586	-0.035412163
0.0027848375	-0.15603405	0.009117796	0.09881274	0.013078209	0.021947984	0.09871964	0.017594399	0.10089645	0.13687263	0.15747222	0.055762123	-0.058874056	-0.08092955	0.03171612	0.12880592
-0.06663618	-0.039948303	-0.014790973	-0.009064957	-0.050639875	-0.09181247	-0.0024525616	-0.16088916	0.054115918	0.017642356	0.04604573	0.037525143	0.059833713	-0.04899666	-0.11933156	-0.06811748
-0.05751763	0.05792099	0.11702631	-0.11373911	-0.08475998	-0.028678596	0.02899915	-0.0035030022	-0.08197252	-0.08764285	0.038414963	-0.059344754	0.17305718	0.043870058	-0.14128062	-0.13172443
-0.07193435	0.10257541	-0.068967	0.026369475	0.020729631	-0.09728953	-0.070601426	-0.092711784	0.0075195367	-0.053126104	-0.040614963	-0.037572373	-0.008818781	0.026744233	0.016942507	0.10907254
-0.115689486	-0.116664514	0.06505804	-0.006585537	-0.05193607	0.02446738	-0.034084678	0.019431384	-0.019530384	-0.09019824	-0.006873538	-0.0275601	0.056639776	-0.0007538266	0.123805255	0.007803257
-0.026117112	0.06349112	-0.1758029	0.07852539	0.004118107	-0.026646918	-0.023355398	0.054812323	0.08427682	0.03516094	0.03754388	0.083453506	-0.045777705	-0.11972284	0.113347456	0.16084714
0.09445249	-0.10004728	0.005944972	0.049822073	0.096432835	0.058033153	-0.080908544	0.05778794	0.03131807	0.023975238	-0.027395427	-0.07724053	0.14780337	-0.019403022	0.13651778	-0.03174152
-0.008970876	0.077252746	-0.07562305	0.0927844	-0.02106126	0.024808617	-0.038086746	0.049679786	0.046339046	0.13378745	-0.048815988	0.075229265	-0.0052453615	0.007835593	-0.056775868	0.13803619
-0.0498156	0.08469406	-0.0983176	0.003841099	0.037325807	0.1206136	-0.034238975	0.05426146	0.068496555	0.08298336	-0.14763856	0.093884036	-0.06483205	-0.06642152	0.098529115	0.0758014
-0.0233128	-0.22173218	-0.20715933	0.15859364	0.06490397	0.05226184	-0.013909349	0.078366965	0.16616587	0.036879104	-0.09689005	0.09166445	-0.1893975	-0.055385556	0.026420174	0.039882857
0.014093541	-0.068964235	-0.20423068	0.07878646	0.15601538	0.07398998	0.09376573	0.0051307906	0.11601441	0.07298116	-0.09763644	0.040015414	-0.033006858	-0.13127133	0.03220318	-0.1777216
0.10535951	0.032090686	-0.03586013	0.0234156	0.034000248	0.054878484	0.02406036	0.014813845	-0.062435683	-0.1026953	-0.020518482	0.05543234	-0.027429806	-0.056235157	0.042521503	0.009408081
0.06285433	-0.026777493	-0.06724959	0.049531426	0.04408854	-0.09244458	0.06940842	0.17040539	-0.015691666	0.059348546	-0.1930261	0.10764798	-0.13968964	-0.038351253	0.012206933	0.13236026
-0.07495066	-0.09274187	0.016347924	-0.02971986	0.061678495	0.015081424	-0.22489408	0.04139227	-0.01244945	-0.008173154	-0.024975207	-0.04352671	0.07188217	-0.012123389	-0.005077949	-0.0015206959
